,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF6,0.261681197403295,-0.142951438819107,0.42,0.496,1,0.849883599411245
NFIX(var.2),0.2635357876374,-0.106764200336372,0.525,0.537,1,0.849883599411245
FOXD1,0.264155994804833,0.125743966815297,0.543,0.472,1,0.849883599411245
RUNX3,0.264155994804833,0.150936487870922,0.481,0.407,1,0.849883599411245
TEAD4,0.266646884216311,-0.117326303447376,0.457,0.545,1,0.849883599411245
ONECUT2,0.267272123330542,-0.148144348716733,0.451,0.496,1,0.849883599411245
RELB,0.267272123330542,-0.151504614971136,0.407,0.455,1,0.849883599411245
OLIG3,0.268525623826618,-0.0860715310124262,0.432,0.496,1,0.849883599411245
FOS::JUN(var.2),0.270413434714638,-0.091952335150864,0.5,0.545,1,0.85046853570331
POU6F1,0.272310324731291,-0.0909162843692245,0.42,0.48,1,0.85046853570331
RXRB(var.2),0.27421630142031,-0.106816882707947,0.451,0.553,1,0.85046853570331
NEUROD2,0.276131372016337,-0.134102061113961,0.401,0.48,1,0.85046853570331
IRF9,0.27677175095558,0.139029884998867,0.426,0.358,1,0.85046853570331
RFX5,0.27677175095558,0.185993366465184,0.444,0.423,1,0.85046853570331
TBX6,0.279343383688721,-0.132534721629274,0.451,0.52,1,0.853485141544619
SMAD2::SMAD3::SMAD4,0.280635273573776,-0.123561074036324,0.451,0.496,1,0.853485141544619
PAX7,0.283882727239699,0.0898971788961681,0.5,0.447,1,0.853485141544619
FOSL1,0.283882727239699,0.132551725116419,0.543,0.455,1,0.853485141544619
E2F7,0.285188804773156,-0.112373296331824,0.475,0.488,1,0.853485141544619
SCRT1,0.285843364940694,-0.110499760378038,0.451,0.553,1,0.853485141544619
NFIB,0.287813133360813,-0.127911821029554,0.506,0.504,1,0.855331987875093
NR3C2,0.296454422884421,-0.125231924063258,0.463,0.512,1,0.859566866154376
HNF4G,0.298472965302511,0.106462389819358,0.556,0.512,1,0.859566866154376
HOXD12,0.299147847510858,-0.105941716340034,0.451,0.488,1,0.859566866154376
GCM1,0.301178599924394,-0.116505449828834,0.407,0.431,1,0.859566866154376
