,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SMAD2::SMAD3::SMAD4,0.211113752996275,-0.110196746064675,0.43,0.514,1,0.987967417537015
ARNT::HIF1A,0.211782429603068,0.125605946825791,0.506,0.449,1,0.987967417537015
EOMES,0.212005661602482,-0.14588076927004,0.465,0.478,1,0.987967417537015
SIX2,0.214697716886312,0.138990281134364,0.468,0.478,1,0.987967417537015
FOXF2,0.217869488874164,0.147092112813715,0.432,0.428,1,0.987967417537015
MEIS2(var.2),0.218325334711339,-0.11603789074103,0.453,0.486,1,0.987967417537015
SMAD5,0.218553514463048,-0.139461468294219,0.465,0.522,1,0.987967417537015
INSM1,0.218781865495098,-0.071769482557635,0.506,0.601,1,0.987967417537015
MEF2B,0.219239081574433,0.139211791935572,0.477,0.406,1,0.987967417537015
NFIA,0.219926191382324,0.0887298949194561,0.53,0.486,1,0.987967417537015
RREB1,0.220844739557694,-0.082543526888876,0.42,0.478,1,0.987967417537015
KLF13,0.222458811401679,-0.0945230591480335,0.446,0.514,1,0.987967417537015
ETV6,0.225712254522231,-0.108392135704418,0.463,0.558,1,0.987967417537015
SOX4,0.226413818030694,-0.115596369451273,0.446,0.529,1,0.987967417537015
ZBTB6,0.22664801789574,-0.11020721827668,0.496,0.507,1,0.987967417537015
RAX,0.228292256148167,0.129247675947953,0.504,0.478,1,0.987967417537015
ASCL1,0.232082373617646,-0.114236620344927,0.501,0.522,1,0.987967417537015
GSC,0.233036842742771,0.115133667939452,0.511,0.428,1,0.987967417537015
SPI1,0.241752480678053,-0.0890174513693686,0.463,0.514,1,0.987967417537015
KLF14,0.244460775962756,0.117295746177743,0.434,0.326,1,0.987967417537015
PPARG,0.246443776722975,-0.0968116798320499,0.446,0.471,1,0.987967417537015
POU6F1,0.247688861559808,0.123574451961845,0.496,0.435,1,0.987967417537015
TFAP4(var.2),0.247938405988444,-0.0934463280358796,0.494,0.587,1,0.987967417537015
NEUROG1,0.248188126310433,-0.125348916812074,0.468,0.529,1,0.987967417537015
PLAG1,0.255251831034899,0.0823955045790567,0.496,0.435,1,0.987967417537015
SREBF1(var.2),0.255251831034899,0.123885817121295,0.492,0.435,1,0.987967417537015
ZBTB14,0.257295456601703,0.114400255707189,0.422,0.413,1,0.987967417537015
PBX2,0.258064735415924,-0.129892085651115,0.463,0.507,1,0.987967417537015
TFAP2B,0.258578473157569,-0.105990982728354,0.461,0.514,1,0.987967417537015
ZIC1,0.261675783455764,0.0946525165043861,0.504,0.514,1,0.987967417537015
RFX2,0.261675783455764,-0.0789870882860831,0.492,0.551,1,0.987967417537015
MNT,0.262454101053089,0.119356355838665,0.506,0.457,1,0.987967417537015
ZNF75D,0.262713895189609,-0.113475173045404,0.461,0.493,1,0.987967417537015
MYCN,0.26401552900931,0.0977031871711878,0.477,0.413,1,0.987967417537015
STAT3,0.265060033282439,0.0741079430525175,0.492,0.42,1,0.987967417537015
HNF1A,0.266369662642439,-0.0674455706221048,0.42,0.471,1,0.987967417537015
OTX2,0.269795513603996,0.114785857221486,0.43,0.413,1,0.987967417537015
DUX4,0.27059036800202,-0.0979190564946486,0.465,0.507,1,0.987967417537015
HSF4,0.274320902767409,0.0841931727162073,0.465,0.413,1,0.987967417537015
TCF7,0.274588707482436,-0.0912375389333018,0.444,0.514,1,0.987967417537015
BHLHE22(var.2),0.275393192693073,-0.0960868086589132,0.418,0.435,1,0.987967417537015
JUND,0.27619928490225,0.143416821416894,0.446,0.362,1,0.987967417537015
BHLHE22,0.276737572735825,-0.120159798660945,0.475,0.486,1,0.987967417537015
PAX7,0.277276575163897,-0.0715237840732849,0.444,0.507,1,0.987967417537015
DLX5,0.281069612801975,-0.130911345085077,0.516,0.507,1,0.987967417537015
VAX1,0.281614337068741,-0.0771735722222506,0.518,0.572,1,0.987967417537015
VAX2,0.281614337068741,-0.0771735722222506,0.518,0.572,1,0.987967417537015
DRGX,0.281614337068741,-0.0771735722222506,0.518,0.572,1,0.987967417537015
GSX2,0.281614337068741,-0.0771735722222506,0.518,0.572,1,0.987967417537015
OTX1,0.284623119495033,0.0985454141530182,0.446,0.42,1,0.987967417537015
TBX4,0.285172498934279,-0.0819828874369531,0.442,0.507,1,0.987967417537015
TBX5,0.285172498934279,-0.0819828874369531,0.442,0.507,1,0.987967417537015
TCF4,0.285172498934279,-0.114034900954826,0.456,0.514,1,0.987967417537015
HIF1A,0.287653576404347,0.0860377322339717,0.484,0.449,1,0.987967417537015
ZNF16,0.288206898729591,-0.106818127192699,0.48,0.449,1,0.987967417537015
MSC,0.28848382885211,-0.12569196728372,0.496,0.493,1,0.987967417537015
HESX1,0.290705726576192,0.105308650457998,0.511,0.493,1,0.987967417537015
TAL1::TCF3,0.292659306631361,-0.0924269689323482,0.499,0.558,1,0.987967417537015
TBX20,0.294060105895159,-0.0977460128268984,0.449,0.514,1,0.987967417537015
MSANTD3,0.294621682446003,-0.138758788502945,0.449,0.478,1,0.987967417537015
CDX1,0.297157667330756,0.0994004108686739,0.513,0.449,1,0.987967417537015
NR2F1(var.3),0.29857283576219,-0.0943204762523489,0.477,0.558,1,0.987967417537015
MAFF,0.305428201045607,0.0878859612434955,0.456,0.413,1,0.987967417537015
RXRB,0.306004157162895,-0.0834769295836495,0.422,0.514,1,0.987967417537015
SIX1,0.310637713280792,0.125330541687276,0.487,0.428,1,0.987967417537015
ZBTB7A,0.310928840002767,-0.0925151471651087,0.43,0.486,1,0.987967417537015
SP2,0.312095146495707,0.120763763687712,0.439,0.413,1,0.987967417537015
RBPJ,0.317379161031251,0.0572006977006929,0.475,0.428,1,0.987967417537015
HES1,0.320043036684579,0.121143574550869,0.477,0.457,1,0.987967417537015
ELK4,0.323318682684587,-0.08958633095531,0.411,0.464,1,0.987967417537015
RUNX2,0.324215820012331,-0.11341839270925,0.446,0.471,1,0.987967417537015
SP8,0.325114576916411,0.099368424799739,0.396,0.413,1,0.987967417537015
EVX2,0.325414522441705,-0.101080260379198,0.525,0.558,1,0.987967417537015
BCL6,0.328122128964537,-0.0958348952619214,0.475,0.507,1,0.987967417537015
MYOD1,0.329632651543445,-0.075928870688343,0.449,0.507,1,0.987967417537015
MYF6,0.330238119734686,-0.106055424386635,0.475,0.536,1,0.987967417537015
ZNF682,0.330238119734686,-0.0734512469089597,0.473,0.5,1,0.987967417537015
HOXD13,0.334802060188683,0.0698089341548883,0.489,0.478,1,0.987967417537015
MEIS2,0.336945742043377,-0.107204479264661,0.487,0.543,1,0.987967417537015
HEY1,0.340950224087457,0.0698757298015645,0.475,0.42,1,0.987967417537015
PKNOX2,0.342188478942343,-0.097898049368951,0.465,0.514,1,0.987967417537015
FOS::JUN,0.344362336368811,0.15383020587952,0.403,0.384,1,0.987967417537015
JUNB,0.345920475316032,0.127289535560225,0.432,0.377,1,0.987967417537015
POU4F2,0.354095050339147,0.0666803204119728,0.52,0.464,1,0.987967417537015
ZNF282,0.355046062241635,-0.0829782059212984,0.477,0.478,1,0.987967417537015
TEAD3,0.356316583312287,-0.0859558765622167,0.477,0.529,1,0.987967417537015
TFAP2B(var.3),0.358866210504757,-0.0549421097454594,0.473,0.507,1,0.987967417537015
POU5F1,0.359185718399282,-0.0623734891735221,0.442,0.536,1,0.987967417537015
TGIF1,0.360145314295164,-0.0993035616639478,0.422,0.478,1,0.987967417537015
KLF15,0.361427276599575,0.110994320052217,0.413,0.355,1,0.987967417537015
ZNF341,0.366260071981997,0.0711887452000889,0.518,0.442,1,0.987967417537015
NKX6-3,0.368204424779336,-0.120760187606928,0.508,0.514,1,0.987967417537015
GRHL1,0.371132976028214,-0.0559953588183228,0.499,0.565,1,0.987967417537015
TFAP2C,0.371459260508684,-0.0870580153524705,0.477,0.507,1,0.987967417537015
HIC2,0.376703988396817,0.0823701386774886,0.518,0.5,1,0.987967417537015
FOXE1,0.378022273819421,0.0707118310723526,0.508,0.457,1,0.987967417537015
GLIS3,0.382991105276915,-0.0908066216007564,0.451,0.514,1,0.987967417537015
HOXB6,0.383656626368718,-0.103374353519069,0.489,0.5,1,0.987967417537015
JUND(var.2),0.385991520560185,-0.10917150179349,0.439,0.42,1,0.987967417537015
POU3F4,0.386994840232505,0.0922641436359988,0.456,0.428,1,0.987967417537015
ZKSCAN5,0.386994840232505,-0.0728120113228535,0.444,0.478,1,0.987967417537015
NFATC2,0.387329633327897,0.0946025679665908,0.446,0.428,1,0.987967417537015
HOXD4,0.387664602973389,-0.0757284759029704,0.492,0.522,1,0.987967417537015
BHLHA15(var.2),0.389006246423213,-0.0639033422573854,0.513,0.536,1,0.987967417537015
LMX1B,0.390014331226085,0.0961491809244175,0.482,0.442,1,0.987967417537015
ELF2,0.391024002670302,0.0647204511694966,0.47,0.428,1,0.987967417537015
FLI1,0.39237269783522,0.0885884389945084,0.465,0.428,1,0.987967417537015
NFYC,0.393048101919715,-0.101870529796635,0.425,0.42,1,0.987967417537015
PAX3,0.394739691421124,-0.0540399444461207,0.458,0.5,1,0.987967417537015
IRF5,0.394739691421124,-0.0962500404051629,0.508,0.543,1,0.987967417537015
PITX1,0.396435676460821,0.0652124239101298,0.482,0.442,1,0.987967417537015
MAX::MYC,0.398817431646978,-0.0570610062726049,0.506,0.529,1,0.987967417537015
FOSB::JUNB,0.398817431646978,0.126255879904819,0.432,0.348,1,0.987967417537015
NKX2-8,0.401549960457271,-0.0609969648588695,0.446,0.464,1,0.987967417537015
MYF5,0.406014211752878,-0.0841409000869123,0.456,0.464,1,0.987967417537015
FOSL1::JUNB,0.408084592486547,0.11525946195025,0.437,0.377,1,0.987967417537015
POU2F1,0.409468333914175,-0.108086099324414,0.508,0.486,1,0.987967417537015
HOXC12,0.409468333914175,-0.109733546636092,0.458,0.486,1,0.987967417537015
DPRX,0.410854862380042,0.13272573622442,0.413,0.384,1,0.987967417537015
HOXB4,0.411549170924428,-0.0566597750375833,0.465,0.5,1,0.987967417537015
CDX4,0.414333359325034,0.0873234050314754,0.487,0.471,1,0.987967417537015
ATOH7,0.414682164521717,-0.0389150988047913,0.499,0.522,1,0.987967417537015
FOS::JUNB,0.417128658009262,0.122003752392515,0.425,0.362,1,0.987967417537015
FOSL1,0.417829216042984,0.118918633848649,0.42,0.391,1,0.987967417537015
NR2C1,0.418530466711268,0.0654187422022517,0.449,0.42,1,0.987967417537015
RXRG,0.424519011073219,-0.0636294440843238,0.415,0.471,1,0.987967417537015
FOSL2::JUN,0.424872831169898,0.12214809269509,0.418,0.355,1,0.987967417537015
PLAGL2,0.426999366957313,-0.0682262966506371,0.487,0.529,1,0.987967417537015
ZFP57,0.429844374972746,0.0385728029947647,0.449,0.399,1,0.987967417537015
HOXC11,0.430557343455182,-0.130883789996187,0.456,0.442,1,0.987967417537015
NKX6-1,0.438445169275985,-0.0801952859859511,0.482,0.5,1,0.987967417537015
NKX6-2,0.438445169275985,-0.0801952859859511,0.482,0.5,1,0.987967417537015
PBX3,0.438445169275985,-0.0442852827111446,0.461,0.493,1,0.987967417537015
LHX5,0.438445169275985,-0.0801952859859511,0.482,0.5,1,0.987967417537015
NEUROG2(var.2),0.439527180908752,0.100579194999693,0.518,0.486,1,0.987967417537015
TEAD2,0.440249372813227,-0.0764277534867764,0.508,0.543,1,0.987967417537015
GBX1,0.444960179185779,0.105271888799346,0.516,0.464,1,0.987967417537015
SOX13,0.444960179185779,0.090153690158994,0.506,0.486,1,0.987967417537015
VDR,0.445323735693666,0.0590247988223723,0.437,0.428,1,0.987967417537015
ZNF384,0.445687461462894,-0.0459235634118278,0.43,0.449,1,0.987967417537015
NR3C1,0.446051356436926,-0.0957780160615343,0.475,0.522,1,0.987967417537015
HOXA6,0.446051356436926,-0.095865444136309,0.475,0.543,1,0.987967417537015
MYBL2,0.447873367389655,0.0728954841095287,0.477,0.428,1,0.987967417537015
ASCL1(var.2),0.447873367389655,-0.0870837723507221,0.453,0.478,1,0.987967417537015
FOXB1,0.450797362734641,0.116973044026026,0.465,0.428,1,0.987967417537015
GATA4,0.454099738322344,0.0525606095015924,0.279,0.275,1,0.987967417537015
ATF4,0.459633890838831,-0.0889480633891313,0.561,0.587,1,0.987967417537015
SOX8,0.46297242549577,0.0382903583517967,0.52,0.478,1,0.987967417537015
FOSB::JUNB(var.2),0.463344206515482,-0.0670193064272242,0.422,0.471,1,0.987967417537015
FOXC2,0.4637161538471,0.0918008174041952,0.496,0.478,1,0.987967417537015
TFAP2C(var.3),0.466697712016701,-0.0314606928651214,0.439,0.478,1,0.987967417537015
LHX2,0.466697712016701,-0.0721493552097079,0.437,0.435,1,0.987967417537015
JDP2,0.4670711532572,0.0709588614668883,0.434,0.348,1,0.987967417537015
FOS::JUND,0.468566574213725,0.124097997311537,0.413,0.37,1,0.987967417537015
MEOX1,0.470439571454304,-0.0400101706374285,0.458,0.536,1,0.987967417537015
ZNF684,0.470814666378521,0.0503141886020423,0.508,0.457,1,0.987967417537015
FOSL2::JUND,0.471940940900667,0.119339709458742,0.422,0.362,1,0.987967417537015
ZNF143,0.472316695433891,-0.0847124436608609,0.487,0.478,1,0.987967417537015
KLF6,0.472692614700992,0.0332252989533462,0.437,0.362,1,0.987967417537015
RARA(var.2),0.473068698634316,0.0155763223971664,0.458,0.413,1,0.987967417537015
BHLHE40,0.474951585915763,0.0831855621783805,0.489,0.457,1,0.987967417537015
MLX,0.477972743334524,0.0448884153919332,0.48,0.449,1,0.987967417537015
CDX2,0.479866289322602,-0.0500796127695609,0.501,0.536,1,0.987967417537015
BACH2(var.2),0.481384066866478,0.0981434793442883,0.484,0.486,1,0.987967417537015
FOXP2,0.481763919100665,0.060997068730554,0.458,0.406,1,0.987967417537015
ETS2,0.485571394432494,-0.0777359609775709,0.437,0.464,1,0.987967417537015
NR1D2,0.48709893233584,0.0740516971052534,0.482,0.435,1,0.987967417537015
EVX1,0.489011998769622,-0.0737716899083624,0.499,0.522,1,0.987967417537015
HOXA1,0.492465693704292,-0.0802546574445645,0.511,0.5,1,0.987967417537015
HOXA5,0.492465693704292,-0.0802546574445645,0.511,0.5,1,0.987967417537015
HOXB5,0.492465693704292,-0.0802546574445645,0.511,0.5,1,0.987967417537015
ISX,0.494775402609813,-0.0796497938017551,0.456,0.493,1,0.987967417537015
RAX2,0.494775402609813,-0.0796497938017551,0.456,0.493,1,0.987967417537015
JDP2(var.2),0.495932424603356,-0.0501427695931109,0.425,0.493,1,0.987967417537015
HOXC8,0.496704573987462,-0.101434453866604,0.48,0.493,1,0.987967417537015
HOXA13,0.499412135840545,0.0683963931810653,0.525,0.471,1,0.987967417537015
TP53,0.500962825924259,0.0585343444746229,0.513,0.486,1,0.987967417537015
ESR2,0.504850686710958,-0.0525818411423401,0.406,0.428,1,0.987967417537015
CREM,0.506800563653895,0.0594415526193922,0.403,0.406,1,0.987967417537015
KLF17,0.507581621259258,0.0340638628443836,0.453,0.413,1,0.987967417537015
HOXB7,0.511104185821432,-0.0421247332807481,0.484,0.522,1,0.987967417537015
NFE2,0.512281205406824,0.124621178939601,0.401,0.355,1,0.987967417537015
HOXA10,0.512673859150917,0.0424196994922824,0.463,0.464,1,0.987967417537015
FOSB::JUN,0.513066669697307,-0.0571579387416987,0.422,0.478,1,0.987967417537015
FERD3L,0.513066669697307,-0.10744352878761,0.506,0.486,1,0.987967417537015
DBP,0.514246041314137,0.0625239961583611,0.573,0.58,1,0.987967417537015
HNF4A(var.2),0.514639478232846,0.0228398856360298,0.477,0.435,1,0.987967417537015
SHOX,0.519768358209625,0.0853398698904587,0.451,0.435,1,0.987967417537015
TBX21,0.519768358209625,-0.0486679699414077,0.463,0.486,1,0.987967417537015
TGIF2LY,0.520559750514785,-0.0753754075563537,0.444,0.486,1,0.987967417537015
FOSL1::JUND,0.521351763232274,0.115809868223206,0.408,0.391,1,0.987967417537015
ATF7,0.522144395669268,0.0386378668221966,0.463,0.406,1,0.987967417537015
STAT1,0.527311563933299,-0.068069020785548,0.463,0.5,1,0.987967417537015
RFX3,0.528108821942128,-0.0440912752137999,0.487,0.551,1,0.987967417537015
GMEB2,0.529705178447145,0.0913993884731684,0.434,0.428,1,0.987967417537015
ZBTB7B,0.530904053429435,0.0139257381153373,0.468,0.428,1,0.987967417537015
MYBL1,0.531303984153796,-0.0623455291122617,0.482,0.493,1,0.987967417537015
STAT1::STAT2,0.532504692252145,-0.00628008859760001,0.415,0.457,1,0.987967417537015
FOSL2::JUND(var.2),0.532504692252145,-0.08191873473781,0.444,0.471,1,0.987967417537015
JUN,0.534107770152297,-0.0802824310976862,0.463,0.493,1,0.987967417537015
FOSL1::JUND(var.2),0.534107770152297,-0.0874086545447944,0.477,0.507,1,0.987967417537015
MNX1,0.536919007928609,0.0722424095382548,0.496,0.435,1,0.987967417537015
IRF9,0.537723583007552,-0.0507841015751272,0.449,0.457,1,0.987967417537015
ESRRB,0.537723583007552,0.0452623029767196,0.439,0.399,1,0.987967417537015
ELK1,0.538126097465654,0.0597434162188853,0.425,0.406,1,0.987967417537015
ZBED1,0.540947925798296,0.0477982410104601,0.527,0.493,1,0.987967417537015
NFIC::TLX1,0.541351646884714,-0.0658546835650714,0.504,0.486,1,0.987967417537015
MAZ,0.541351646884714,-0.0306352200889892,0.453,0.493,1,0.987967417537015
SOX21,0.542159540183434,0.0395128949524248,0.501,0.464,1,0.987967417537015
ZSCAN29,0.542159540183434,0.0331850179463666,0.527,0.5,1,0.987967417537015
JUN::JUNB,0.542563712207127,0.0242224053287109,0.432,0.37,1,0.987967417537015
PPARA::RXRA,0.543372506530553,0.0376967734969082,0.475,0.406,1,0.987967417537015
FOSL1::JUN,0.547831575152779,0.0895219590791281,0.413,0.377,1,0.987967417537015
GATA1::TAL1,0.551085856382994,-0.0132598624307757,0.255,0.239,1,0.987967417537015
POU3F1,0.551085856382994,0.0227282055726358,0.463,0.435,1,0.987967417537015
BACH1,0.551493309030468,-0.0940548727234509,0.418,0.428,1,0.987967417537015
KLF2,0.552308658248452,-0.0401320638600473,0.379,0.399,1,0.987967417537015
LBX2,0.55353279041252,-0.0387142046641977,0.473,0.536,1,0.987967417537015
FOS,0.556394257244249,0.0483613912061093,0.411,0.341,1,0.987967417537015
BACH2,0.559262918361102,0.0798939959631315,0.415,0.384,1,0.987967417537015
TP63,0.560083852427928,0.0935626072120812,0.48,0.486,1,0.987967417537015
HES6,0.56213873944079,0.0732854419635048,0.489,0.493,1,0.987967417537015
JUN(var.2),0.563785267121407,0.0466054932597523,0.408,0.384,1,0.987967417537015
ZNF317,0.564197261814728,-0.0487954354906573,0.475,0.507,1,0.987967417537015
NKX2-3,0.565021685814067,-0.0652742433006158,0.453,0.493,1,0.987967417537015
TCF3,0.567911722465761,-0.0688451263805957,0.477,0.478,1,0.987967417537015
HOXD10,0.570394513227254,-0.0884264905966971,0.446,0.464,1,0.987967417537015
